title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Do While ⌘X - Oval,0.27465723131357805,0.2519927865999679,0.18181818181818182,0.4928887032599854,0.0,0.06638929088277859,0.9508030982562128,0.9380710659898477,0.05185108368764908,0.75,0.3836751605552103,0.1774121462866483
Stratus - Kaitlyn Aurelia Smith,0.4781070322865988,0.06986056041102043,0.5454545454545454,0.5026488756017673,0.0,0.02225036179450072,0.9437749694356717,0.9868020304568527,0.04438452763662762,0.75,0.02154547337891029,0.44973311880682404
A Lake - Emily A. Sprague,0.15966386554621848,0.35540854898950247,0.2727272727272727,0.5626387637115033,1.0,0.04088277858176557,0.9487950614503439,0.8893401015228426,0.09882816550865915,0.5,0.018334369173399628,0.22862396567575854
Moments In Love - Kara-Lis Coverdale,0.37306501547987614,0.05379597596216067,0.0,0.3513002571937306,0.0,0.011758321273516649,0.9096383437359011,0.9380710659898477,0.07217670849320754,0.0,0.15061114563911332,0.1434582184084176
Gilded - Sarah Davachi,0.20168067226890757,0.1807061931081527,0.36363636363636365,0.5106504583324174,0.0,0.04070188133140377,0.9407629142268685,0.9512690355329949,0.08078398838535726,0.75,0.011497824735860782,0.12319950965369292
Suite Pour L'invisible - Ana Roxanne,0.08226448474126494,0.05309315039252306,0.18181818181818182,0.4935042096238816,1.0,0.03509406657018813,0.8403610739334252,0.8913705583756345,0.09468007881364723,0.75,0.06474000414336026,0.812621309633262
"Photo With Grey Sky, White Clouds - Jonny Nash",0.1331269349845201,0.0009685940386134376,0.8181818181818182,0.39146204743795476,0.0,0.04377713458755427,0.9467870246444751,0.9360406091370558,0.06035466141242353,0.5,0.019163041226434637,0.14423715394830933
Yanagiwara - Hirotaka Shirotsubaki,0.07673595754091109,0.07096500059187953,0.5454545454545454,0.43197555560440526,1.0,0.03437047756874096,0.9246986197799176,0.9573604060913704,0.07974696671160429,0.75,0.009011808576755747,0.16011594647052813
Wind On Wind - Robert Fripp,0.008513931888544893,0.059217773213650834,0.7272727272727273,0.4016618671825195,1.0,0.037264833574529664,0.9759035583295735,0.9441624365482233,0.06657679145494143,0.0,0.01398384089496581,0.1358029420778425
Pop 2 - GAS,0.11432994250331713,0.05901696590804009,0.7272727272727273,0.5306544151590424,1.0,0.03943560057887121,0.9387548774209996,0.9756345177664973,0.08016177538110549,0.75,0.129894344313238,0.4032523751149249
The Unquestioned Answer - Laurie Spiegel,0.12759840778416628,0.0013250270060725135,0.7272727272727273,0.4013760963707107,1.0,0.050651230101302465,0.9969879447911967,0.8883248730964466,0.08327284040236443,0.5,0.1568261860368759,0.11498237817958928
I Will - Brian McBride,0.0546218487394958,0.05239032482288545,0.7272727272727273,0.5399529577279021,1.0,0.02261215629522432,0.9799196319413114,0.8812182741116751,0.0905319921186353,0.75,0.012844416822042678,0.1703889569925427
Tobiume - Susumu Yokota,0.2005749668288368,0.2550048961841291,0.5454545454545454,0.6017893649293267,1.0,0.03328509406657019,0.9979919631941311,0.8934010152284263,0.04479933630612881,1.0,0.018852289206546507,0.5710619062212687
Flown - Julianna Barwick,0.13865546218487393,0.17066582782761539,0.4545454545454546,0.5961618781737046,1.0,0.02858176555716354,0.9979919631941311,0.9258883248730965,0.06408793943793427,0.75,0.017712865133623367,0.24357697415466345
On the Other Ocean - David Behrman,0.006965944272445818,0.09385703343150469,0.0,0.6524147633597854,1.0,0.03636034732272069,0.9889557975677212,0.9360406091370558,0.04552525147775591,0.5,0.01636627304744147,0.14875753396669733
1/1 - Remastered 2004 - Brian Eno,0.22158337019018132,0.0039656430748538345,0.18181818181818182,0.2926073289222043,1.0,0.03147612156295224,0.9859437423589179,0.9269035532994924,0.0843098620761174,0.75,0.01781644914025274,0.21180023495760542
Variations on a Theme by St-Dipshit - Kyle Bobby Dunn,0.09332153914197255,0.07839487089947718,0.8181818181818182,0.4833043898793167,1.0,0.0329232995658466,0.992971871179459,0.9421319796954315,0.0732137301669605,0.75,0.011290656722602026,0.1382610583307794
? - Mark Pritchard,0.13754975674480316,0.01313249657598443,0.4545454545454546,0.6437976742652392,1.0,0.043415340086830685,0.8604414419921138,0.9279187817258883,0.09364305713989425,0.75,0.006422208411021337,0.59639008070283
Ode to an African Violet - Mort Garson,0.5400265369305617,0.18472233922036765,0.4545454545454546,0.50748499703238,0.0,0.012843704775687415,0.47991846727996396,0.9116751269035532,0.10297625220367107,0.75,0.22104827014708928,0.37771350495454087
door to the cosmos - Chihei Hatakeyama,0.10327288810260946,0.01453814771525966,0.4545454545454546,0.34107845507902657,1.0,0.03672214182344428,0.9989959815970656,0.9928934010152284,0.06211759825780361,0.75,0.014398176921483322,0.5680419348248034
Aries - Iasos,0.32220256523662094,0.24295645784748424,0.4545454545454546,0.5360620782132729,0.0,0.032561505065123016,0.9036142333182945,0.9289340101522843,0.08057658405060668,0.75,0.014916096954630208,0.05681121667177447
Dungeoneering - Tim Hecker,0.12538699690402474,0.6586275804617303,0.7272727272727273,0.8002022378052801,0.0,0.050470332850940665,0.5512037738883087,0.898477157360406,0.14238307580628437,0.75,0.05458877149368137,0.15016217182551844
View from My Window - Hiroshi Yoshimura,0.26249447147279964,0.007058075581259337,0.6363636363636364,0.4544415378866149,1.0,0.03835021707670044,0.9939758895823934,0.9431472081218274,0.06948045214144977,0.75,0.06909053242179407,0.10540530186944524
Lizard Point - Remastered 2004 - Brian Eno,0.08447589562140645,0.010823212561460842,0.09090909090909091,0.18579499241608222,1.0,0.020079594790159187,0.9006021781094912,0.8253807106598984,0.13097583739500157,0.75,0.012015744769007661,0.24798242925732966
Don't Bother They're Here - Stars Of The Lid,0.0546218487394958,0.008232798319082206,0.09090909090909091,0.3513002571937306,1.0,0.05372648335745298,0.9457830062415405,0.898477157360406,0.11230944726744792,0.5,0.012948000828672045,0.16561957299009095
Track3a (2waynice) - Keith Fullerton Whitman,0.25917735515258733,0.0,0.36363636363636365,0.26378844166978077,1.0,0.1257235890014472,0.9939758895823934,0.132994923857868,0.06325832209893188,0.5,0.8207996685311788,0.12427214220042909
#20 - Aphex Twin,0.09111012826183104,0.042149152236737354,0.8181818181818182,0.39491327954980104,0.0,0.036179450072358905,0.9748995399266391,0.9269035532994924,0.03245877838846832,0.5,0.023927905531385952,0.5840420369802839
The Point of It All - Fennesz,0.15966386554621848,0.33231570884426664,0.6363636363636364,0.6298168868567409,0.0,0.027677279305354567,0.851405276365704,0.9695431472081217,0.13201285906875454,0.5,0.03180029003521856,0.23587062008376752
Lights On Water - Pan-American,0.10659000442282177,0.09486106995955843,0.7272727272727273,0.4840517904640478,1.0,0.03672214182344428,0.8353409819187531,0.915736040609137,0.0795395623768537,0.75,0.047752227056142516,0.10214271120645624
Piano Aquieu - Stars Of The Lid,0.06125608137992039,0.001485672850561111,0.4545454545454546,0.15117275944692343,1.0,0.0432344428364689,0.9849397239559835,0.9614213197969542,0.07653219952297005,0.5,0.015330432981147706,0.11276049647563591
Moon Is Sharp - Grouper,0.1298098186643078,0.23793627520721555,0.18181818181818182,0.5205205425248949,1.0,0.029486251808972512,0.9939758895823934,0.932994923857868,0.09468007881364723,0.5,0.12885850424694426,0.10799111247318416
Triennale - Brian Eno,0.16740380362671384,0.10841556308828383,0.9090909090909092,0.5955463718098084,0.0,0.034008683068017374,0.4698782832506197,0.86497461928934,0.31141760862802037,0.75,0.025688833644085352,0.18730207375625713
Goes By - Emeralds,0.13754975674480316,0.5702723659930016,0.36363636363636365,0.722120859071025,1.0,0.032561505065123016,0.8353409819187531,0.9705583756345176,0.0905319921186353,0.75,0.11228506318624404,0.19527020124629685
Atomos VII - A Winged Victory for the Sullen,0.0546218487394958,0.03512089654036121,0.09090909090909091,0.4257545448550262,1.0,0.03708393632416788,0.8875499388713436,0.8710659898477157,0.08182101005911024,0.5,0.0033146882121400448,0.22737256103789977
Dawn Chorus - Jon Hopkins,0.25033171163202117,0.09255178594503484,0.18181818181818182,0.4006286957859796,1.0,0.020260492040520987,0.960843282285557,0.9258883248730965,0.09156901379238828,0.75,0.04402320281748498,0.2280046480743692
Essence - Laraaji,0.08226448474126494,0.042550766847958846,0.0,0.4859422742960145,1.0,0.03907380607814761,0.9799196319413114,0.9431472081218274,0.03878461059836151,0.5,0.012948000828672045,0.13600725303912553
Fib01a - Keith Fullerton Whitman,0.09000442282176027,0.14958106073848693,0.9090909090909092,0.35604844914378664,1.0,0.01899421128798843,0.9668673927031637,0.9269035532994924,0.07736181686197242,0.5,0.018645121193287758,0.20892711206456233
Dissolving Clouds - Biosphere,0.005307386112339663,0.04646650930736841,0.2727272727272727,0.32307489393506406,1.0,0.03762662807525325,0.99096383437359,0.7928934010152284,0.09364305713989425,0.75,0.009633312616532004,0.1588645418326693
Space 11 (Invisible Pages Over) - Max Richter,0.08779301194161876,0.08984088731928974,0.6363636363636364,0.35461959508474195,0.0,0.035817655571635305,0.8785137732449336,0.8690355329949238,0.04469563413875351,0.75,0.013880256888336443,0.5905991418939627
Water Memory 1 - Emily A. Sprague,0.006744803184431658,0.06102503896414756,0.6363636363636364,0.34593655887977837,0.0,0.03437047756874096,0.9759035583295735,0.9776649746192893,0.08949497044488232,1.0,0.05210275533457634,0.10864873837981409
Jimmy V - Mary Lattimore,0.30340557275541796,0.09204976768100796,0.4545454545454546,0.6120551317843089,0.0,0.03907380607814761,0.9949799079853279,0.9299492385786802,0.10297625220367107,0.75,0.020613217319245907,0.16877362345489838
A Sea Of Love - Huerco S.,0.09000442282176027,0.11644785531271372,0.9090909090909092,0.3448594227429601,0.0,0.03219971056439943,0.851405276365704,0.8852791878172588,0.08949497044488232,0.75,0.10917754298736274,0.33714500970477074
unother - Terekke,0.20499778858911982,0.08652756677671242,0.36363636363636365,0.30999538370227075,1.0,0.03437047756874096,0.9979919631941311,0.7959390862944162,0.07393964533858759,0.75,0.02009529728609902,0.1290096026151803
FEET - Hiroshi Yoshimura,0.2492260061919504,0.004256813667989418,0.0,0.3032467960695522,1.0,0.029848046309696098,0.9949799079853279,0.9279187817258883,0.05776210722804108,0.75,0.07250880464056349,0.4584099499438145
Overture (For Other Halfs) - Brian McBride,0.08889871738168953,0.031104750428146276,0.6363636363636364,0.3604888879118946,1.0,0.04070188133140377,0.9518071166591472,0.934010152284264,0.09260603546614127,0.75,0.01605552102755334,0.5770954642966595
Mt Baker - Kaitlyn Aurelia Smith,0.39849624060150374,0.26002507882439774,0.09090909090909091,0.6301905871491064,0.0,0.04160636758321274,0.9417669326298028,0.9218274111675127,0.08534688374987039,0.75,0.03407913818106484,0.44866048626008787
TWTGA - Bing & Ruth,0.14860681114551083,0.08632675947110167,0.9090909090909092,0.30230155415356874,1.0,0.03853111432706222,0.9849397239559835,0.981725888324873,0.10193923052991809,0.75,0.08742490159519369,0.11971345387680044
Unreal - Lawrence Lek,0.47036709420610345,0.35139240287728757,0.0,0.5921171220681014,1.0,0.014109985528219973,0.8162646322629988,0.39999999999999997,0.062947215596806,0.75,0.06111456391133209,0.448603023802227
Sad Ocean - Chihei Hatakeyama,0.056833259619637325,0.017449853646615488,0.9090909090909092,0.34356246290475034,1.0,0.04775687409551375,0.9879517791647868,0.9796954314720812,0.07974696671160429,0.5,0.014501760928112697,0.10935105730922468
Complex Heaven - Brian Eno,0.14528969482529855,0.07759164167703418,0.9090909090909092,0.44641797278582573,1.0,0.02840086830680174,0.9377508590180652,0.8781725888324873,0.05921393757129524,0.5,0.01926662523306401,0.8323564715496989
Diamond Cove (And Its Children Were Watching) - Kyle Bobby Dunn,0.17072091994692612,0.004116248554061896,0.0,0.19241168582796597,0.0,0.039978292329956595,0.9999999999999999,0.9918781725888324,0.0905319921186353,0.75,0.012222912782266417,0.13347252017570738
Intransigence - Hakobune,0.09221583370190178,0.1977748140850662,0.6363636363636364,0.40641005913257566,0.0,0.02876266280752534,0.8012043562189823,0.6304568527918781,0.11127242559369492,0.75,0.026828257717008492,0.23463836959852896
"Analog Paralysis, 1978 - Tim Hecker",0.0319548872180451,0.17568601046788404,0.6363636363636364,0.5649249302059747,1.0,0.015195369030390746,0.7550195096839984,0.9482233502538071,0.09364305713989425,0.75,0.05904288377874456,0.1309441720298294
Russian Snow - Lucette Bourdin,0.143078283945157,0.060322213394509945,0.0,0.38943966938515306,1.0,0.03473227206946455,0.9728915031207703,0.9482233502538071,0.079643264544229,0.75,0.015641185001035843,0.5837164163857391
Introspection - Laraaji,0.02045555064130916,0.16363757213123922,0.8181818181818182,0.49420764546833434,0.0,0.023878437047756877,0.9568272086738193,0.9279187817258883,0.06833972830032149,0.75,0.018748705199917125,0.12734319133721528
Stave Peak - Loscil,0.013931888544891635,0.07478033939848372,0.9090909090909092,0.350333032907608,0.0,0.02333574529667149,0.9397588958239341,0.8527918781725887,0.0957171004874002,0.75,0.013051584835301427,0.14594187353151494
Angle of List - Loscil,0.08447589562140645,0.0021382965937960384,0.18181818181818182,0.23703589721043727,0.0,0.04034008683068018,0.9287146933916554,0.8294416243654821,0.07705071035984654,0.75,0.015226848974518332,0.11530799877413422
Poa Alpina - Biosphere,0.17624944714727994,0.030502328511314035,0.6363636363636364,0.20236969950100003,0.0,0.02586830680173661,0.9126503989447043,0.9522842639593907,0.13304988074250754,0.75,0.09778330225813134,0.5143209214424354
Treefingers - Radiohead,0.11654135338345864,0.14656895115432572,0.5454545454545454,0.5066716493372314,1.0,0.02351664254703329,0.8303208899040808,0.9005076142131979,0.09156901379238828,0.5,0.03946550652579242,0.541545357033405
Yulquen - Autechre,0.3951791242812914,0.11142767267244504,0.8181818181818182,0.28390231034710156,0.0,0.03201881331403763,0.8293168715011464,0.9543147208121826,0.09364305713989425,1.0,0.5545887714936814,0.6282881295331495
Late October - 2005 Digital Remaster - Harold Budd,0.16298098186643076,0.007700658959213727,0.09090909090909091,0.2540282693279988,0.0,0.035998552821997105,0.9989959815970656,0.980710659898477,0.31141760862802037,0.75,0.026931841723637866,0.4662439983655124
Pop 1 - GAS,0.016806722689075626,0.04114511570868362,0.4545454545454546,0.5676727264733683,1.0,0.03129522431259046,0.9277106749887208,0.9624365482233501,0.07082858031732864,0.5,0.42096540294178575,0.20968689345183372
4:14 - Global Communication,0.3100398053958426,0.2610291153524515,0.18181818181818182,0.5578246246510298,1.0,0.021707670043415346,0.9367468406151308,0.8578680203045684,0.6785232811365759,0.75,0.018230785166770246,0.6282178976402084
Submersible - Oneohtrix Point Never,0.11543564794338787,0.38352157177500706,0.18181818181818182,0.6743531687586555,1.0,0.056801736613603486,0.8855419020654747,0.8934010152284263,0.36741677901068137,0.75,0.017194945100476488,0.41021171723362965
Harmony in Blue III - Tim Hecker,0.08779301194161876,0.27207351716104256,0.4545454545454546,0.43639401200237404,0.0,0.07091172214182345,0.5913645100056859,0.9208121827411168,0.18904905112516854,0.5,0.03366480215454734,0.14629941771376032
Wisdom Eye - Alice Coltrane,0.32220256523662094,0.022570439939689532,0.36363636363636365,0.3077751643182167,0.0,0.03455137481910275,0.9849397239559835,0.8406091370558375,0.06356942860105778,1.0,0.08266003729024238,0.1992734191439371
Island No. 1 - Arooj Aftab,0.09000442282176027,0.2901461746660097,0.18181818181818182,0.4553208326921808,1.0,0.03943560057887121,0.9889557975677212,0.914720812182741,0.0729026236648346,0.75,0.05469235550031075,0.33201169680253345
Astrosat - Applefish,0.11875276426360018,0.11644785531271372,0.36363636363636365,0.39264909542546866,0.0,0.0428726483357453,0.6586337430022929,0.6771573604060913,0.09468007881364723,0.75,0.048891651129065655,0.24551792828685265
Undercurrent - Windy & Carl,0.029411764705882346,0.22287572728640956,0.8181818181818182,0.5166956101206832,1.0,0.03780752532561505,0.8965861044977534,0.8071065989847716,0.09260603546614127,0.75,0.0926041019266625,0.9787388905914804
Andromeda - Applefish,0.17072091994692612,0.15861738949097057,0.7272727272727273,0.5549669165329405,1.0,0.035998552821997105,0.9528111350620816,0.9390862944162437,0.09468007881364723,0.75,0.01750569712036461,0.13884845234446835
Music for 18 Musicians: Pulses - Steve Reich,0.5444493586908448,0.3634408412139324,0.8181818181818182,0.47204941636807274,1.0,0.05879160636758322,0.9789156135383769,0.9593908629441623,0.07010266514570157,0.75,0.42303708307437327,0.382910665032179
Foil - Autechre,0.48805838124723566,0.3664529507980936,0.8181818181818182,0.6285858741289485,0.0,0.1515918958031838,0.6877502766873915,0.9563451776649745,0.11230944726744792,0.75,0.14336026517505696,0.4748761364797222
Rasch Und Mäßig Bewegt - Asmus Tietchens,0.03328173374613003,0.3845256083030608,1.0,0.38420786529203566,0.0,0.019356005788712015,0.9648593558972948,0.83248730964467,0.33941719381935087,0.0,0.1941164284234514,0.7945589437123302
A Rainbow in the Curved Air - Instrumental - Terry Riley,0.15192392746572314,0.4236830328971564,0.18181818181818182,0.5924908223604668,1.0,0.049384949348769906,0.6746980374492438,0.5888324873096445,0.11127242559369492,0.75,0.11539258338512531,0.7860672693840027
Illusion Of Time - Teodor Wolgers Rework - Daniel Avery,0.25807164971251656,0.22990398298278572,0.7272727272727273,0.5909960211910048,1.0,0.018270622286541256,0.9979919631941311,0.9705583756345176,0.0571398942237893,0.75,0.07830950901180857,0.3975125140463786
Plateau - The Orb,0.17403803626713843,0.6385468499006556,1.0,0.6568552021278933,1.0,0.06783646888567293,0.014756741200441351,0.42842639593908627,0.2927512185004667,0.0,0.05552102755334576,0.2037491061395444
Freeze - Klaus Schulze,0.570986289252543,0.1917505949167438,0.0,0.6652085027807697,0.0,0.016099855282199704,0.7479913808634574,5.878172588832487e-05,0.09882816550865915,0.75,0.038844002486016146,0.2901471038921238
Forest Trails - Windy & Carl,0.08558160106147722,0.20982325242171102,0.18181818181818182,0.6210679035413598,0.0,0.019175108538350215,0.8785137732449336,0.9411167512690355,0.20564139790521624,0.5,0.0025896001657344132,0.5863916130350395
Hyperborea - Biosphere,0.2812914639540026,0.12448014753714358,0.2727272727272727,0.4191818161834209,1.0,0.05101302460202605,0.6797181294639161,0.8619289340101522,0.0681323239655709,0.5,0.10917754298736274,0.48782434365103683
Saku - Susumu Yokota,0.3653250773993808,0.15560527990680936,0.18181818181818182,0.5804444835242135,1.0,0.018632416787264842,0.8172686506659332,0.8862944162436548,0.09882816550865915,0.75,0.10607002278848143,0.439287720911227
Introspection (Edit) - Laraaji,0.046881910659000436,0.12548418406519732,0.8181818181818182,0.4972412125475368,0.0,0.01754703328509407,0.9447789878386061,0.6030456852791878,0.05102146634864671,0.5,0.015019680961259576,0.19103074879967313
Quest - Brian Hodgson,0.6826625386996904,0.3172551609234606,0.0,0.640368424523532,1.0,0.04034008683068018,0.8162646322629988,0.8436548223350253,0.0565176812195375,0.75,0.22001243008079552,0.5088236796404129
A Delicate Romance - John Foxx,0.09000442282176027,0.01574299154892414,0.0,0.2312545338638411,1.0,0.029667149059334312,0.9879517791647868,0.9055837563451776,0.09364305713989425,0.75,0.013258752848560176,0.5851593625498008
Beethoven 250 - A Winged Victory for the Sullen,0.07673595754091109,0.24596856743164544,0.36363636363636365,0.48499703238003117,0.0,0.030390738060781484,0.8614454603950483,0.950253807106599,0.043347505962874636,0.5,0.016159105034182723,0.28033379303299627
dlp 1.1 - William Basinski,0.24369747899159666,0.08190899874766525,0.4545454545454546,0.27926403024774127,1.0,0.03147612156295224,0.976907576732508,0.9522842639593907,0.08742092709737635,1.0,0.04899523513569504,0.29172412912452755
Olancha Farewell - Harold Budd,0.15081822202565237,0.006877349006209665,0.6363636363636364,0.22314303928249535,1.0,0.03798842257597685,0.9959839263882623,0.9309644670050761,0.08845794877112934,0.75,0.03459705821421172,0.14324752272959446
Black White Felt - Roedelius,0.005196815568332583,0.07066378963346343,0.6363636363636364,0.43421775735859836,1.0,0.02858176555716354,0.6566257061964241,0.7786802030456852,0.07041377164782746,0.75,0.04951315516884193,0.10147231586474609
Delta Rain Dream - Jon Hassell,0.4836355594869527,0.5391472336233359,0.5454545454545454,0.4515178826581081,1.0,0.0461287988422576,0.9277106749887208,0.8619289340101522,0.08638390542362337,0.5,0.13093018437953177,0.1935399427929308
Ferrum - Chihei Hatakeyama,0.18841220698805838,0.1686577547715079,0.2727272727272727,0.4781824976368952,1.0,0.04504341534008683,0.9919678527765246,0.9197969543147207,0.0788136472052266,0.5,0.07375181272011601,0.5450633363979978
Qué Más Pues? - J Balvin,0.9192835028748341,0.8222855345344889,0.7272727272727273,0.8890110131674396,1.0,0.14978292329956586,0.026202550993893885,0.0003593908629441624,0.15793840091257907,0.75,0.7752227056142531,0.33378664827868015
Todo De Ti - Rauw Alejandro,0.7965501990269792,0.7208778452010618,0.2727272727272727,0.8969026840473939,0.0,0.04956584659913169,0.3112433755869793,0.00016548223350253808,0.07518407134709118,0.75,0.3339548373731096,0.49966799468791506
Pareja Del Año - Sebastian Yatra,0.7246793454223794,0.6244903385079033,0.36363636363636365,0.8639950759490888,0.0,0.041244573082489154,0.1636526703556177,0.0,0.07684330602509594,0.75,0.8166563082660037,0.1936229441209521
Fiel - Los Legendarios,0.872843874391862,0.7038092242241483,0.5454545454545454,0.8792728231957969,0.0,0.06657018813314039,0.40863316067161926,0.0,0.09468007881364723,0.75,0.5027967681789931,0.3084840126672796
Mon Amour - Remix - zzoilo,0.7611676249447147,0.7640514159073724,0.18181818181818182,0.8306038557077223,1.0,0.14254703328509405,0.12248791583530597,6.65989847715736e-06,0.08057658405060668,0.75,0.3546716386989848,0.42363877822045154
Yonaguni - Bad Bunny,0.6461742591773552,0.6505952882373004,0.09090909090909091,0.8750082433888021,1.0,0.1714905933429812,0.2771067498872086,0.0,0.11853157730996582,0.75,0.4354671638698985,0.8316860762079887
Tiroteo - Remix - Marc Seguí,0.7633790358248562,0.5240866857025298,0.8181818181818182,0.8218768547624804,1.0,0.011034732272069463,0.28313086030481516,0.0,0.05558436171315982,0.75,0.6022374145431945,0.3877949739503525
911 - Sech,0.8131357806280407,0.6576235439336765,0.6363636363636364,0.8922863863181727,1.0,0.03437047756874096,0.07630306930032206,1.7868020304568527e-06,0.2854920667841958,0.75,0.7503625440232028,0.2767136581877618
Hecha Pa' Mi - Boza,0.735736399823087,0.7590312332671038,0.36363636363636365,0.8659515068914729,1.0,0.061505065123010134,0.36345233253956977,0.0006954314720812182,0.08534688374987039,0.75,0.8373731095918789,0.3216684543875779
Una Locura - Ozuna,0.7235736399823086,0.7640514159073724,0.4545454545454546,0.8751181552394979,0.0,0.03527496382054993,0.13955622868519132,0.0003553299492385787,0.22845587472778184,0.75,0.9181686347627925,0.7555227806721831
LA NOCHE DE ANOCHE - Bad Bunny,0.8805838124723573,0.6204741923956884,0.6363636363636364,0.8686113736783099,1.0,0.4753979739507959,0.0304194282862185,0.0,0.06833972830032149,0.75,0.38471100062150404,0.20625191541526205
Pepas - Farruko,0.7766475011057055,0.7690715985476411,0.6363636363636364,0.889208854498692,1.0,0.020079594790159187,0.007788853484076389,7.086294416243655e-05,0.11127242559369492,0.75,0.437538844002486,0.5127694350801921
La Curiosidad - Jay Wheeler,0.8684210526315789,0.6797123475508587,1.0,0.8706777164713899,0.0,0.20405209840810423,0.2700786210666676,0.000930964467005076,0.0905319921186353,0.75,0.6840687797804019,0.2574573500868322
Tú Me Dejaste De Querer - C. Tangana,0.844095532950022,0.7258980278413304,0.36363636363636365,0.8711173638741728,0.0,0.3722865412445731,0.31224739398991375,0.003197969543147208,0.08202841439386085,0.75,0.5027967681789931,0.2188745019920319
Me Rehúso - Danny Ocean,0.7567448031844316,0.807224986613683,0.09090909090909091,0.837066672528632,1.0,0.08049927641099855,0.023190495785090585,0.0,0.029762522036710575,0.75,0.42096540294178575,0.35201501685565434
Hawái - Maluma,0.8042901371074745,0.7309182104815991,0.5454545454545454,0.9002000395682662,0.0,0.6617221418234444,0.18975714883191294,2.3248730964467003e-05,0.04376231463237583,0.75,0.5442303708307438,0.8324203187250998
Fantasias - Rauw Alejandro,0.9060150375939849,0.7058172972802558,0.09090909090909091,0.8834055087819568,1.0,0.08484081041968161,0.14357230229692902,0.0,0.03754018458985793,0.75,0.7959395069401284,0.28293875778935546
DÁKITI - Bad Bunny,0.7423706324635116,0.5752925486332703,0.36363636363636365,0.7550284671693301,0.0,0.056439942112879886,0.4026090502540127,5.2994923857868016e-05,0.0957171004874002,0.75,0.129894344313238,0.38460899989784453
Báilame - Remix - Nacho,0.6483856700574967,0.8684712148249607,0.5454545454545454,0.8834934382625134,1.0,0.13585383502170767,0.2700786210666676,4.223350253807106e-06,0.09260603546614127,0.75,0.7690076652164906,0.9083218408417613
Despeinada - Ozuna,0.745687748783724,0.7781079273001247,0.7272727272727273,0.8914070915126068,1.0,0.06910274963820551,0.18674509362310965,0.0005502538071065989,0.10608731722493002,0.75,0.7255023824321524,0.7428618857901728
Tal Vez - Paulo Londra,0.8794781070322866,0.6515993247653541,0.7272727272727273,0.9224461981490844,1.0,0.23118668596237335,0.25100227141091336,0.0,0.06159908742092712,0.75,0.7472550238243214,0.7169846256001635
Ingobernable - C. Tangana,0.7136222910216717,0.7600352697951575,0.5454545454545454,0.8528719966586796,0.0,0.07670043415340089,0.19578125924951956,0.0002314720812182741,0.032873587057969514,0.75,0.7431116635591464,0.3529727244866688
A Un Paso De La Luna - Ana Mena,0.7567448031844316,0.7740917811879098,0.9090909090909092,0.8573783825372051,1.0,0.05408827785817657,0.3955809214334717,0.0,0.2813439800891839,0.75,0.9678889579448932,0.46148099908060075
Sola - Anuel AA,0.6406457319770014,0.8724873609371757,1.0,0.8876920709590908,1.0,0.22395079594790157,0.27108263946960204,0.0,0.0617027895883024,0.75,0.7741868655479593,0.766881193176014
No Me Conoce - Remix - Jhay Cortez,0.8120300751879699,0.7931684752209307,0.9090909090909092,0.8914070915126068,0.0,0.06638929088277859,0.14457632069986348,0.0,0.07113968681945455,0.75,0.5773772529521441,0.2700416283583614
Nena Maldición (feat. Lenny Tavárez) - Lenny Tavárez,0.5599292348518354,0.5331230144550134,0.5454545454545454,0.8302961025257742,1.0,0.08755426917510853,0.19276920404071624,0.0,0.16416053095509697,0.75,0.3598508390304537,0.4422757687199918
Vida de Rico - Camilo,0.8452012383900928,0.4588243113790372,0.5454545454545454,0.8568288232837263,1.0,0.0562590448625181,0.16766874396735543,0.0,0.02105153997718553,0.75,0.9637455976797181,0.2444580651751967
A Mí - Rels B,0.8695267580716497,0.550191635431927,0.09090909090909091,0.8355279066188915,1.0,0.4211287988422576,0.24196610578450342,0.07238578680203045,0.02198485948356321,0.75,0.5141910089082246,0.2888190826437838
Demasiadas Mujeres - C. Tangana,0.6616541353383458,0.4548081652668222,0.8181818181818182,0.813963201512387,0.0,0.6635311143270624,0.13152408146171585,0.0002030456852791878,0.06647308928756612,0.75,0.3505282784338098,0.48749872305649206
El Farsante - Ozuna,0.7467934542237947,0.7058172972802558,0.5454545454545454,0.8827460376777824,1.0,0.06856005788712013,0.2008013512641917,0.0,0.2471222648553355,0.75,0.3142738761135281,0.4489605679844724
Si Estuviésemos Juntos - Bad Bunny,0.6771340114993366,0.5963773157223987,0.09090909090909091,0.8263832406410059,0.0,0.10075976845151954,0.06284922270100067,5.218274111675127e-05,0.13616094576376647,0.75,0.14336026517505696,0.7799890182858313
Mil Tequilas - Chema Rivas,0.7058823529411764,0.7750958177159635,0.09090909090909091,0.8896265195313358,1.0,0.1986251808972504,0.2248977929346181,0.0,0.07777662553147362,0.75,0.27387611352807123,0.32187915006640105
Mamichula - con Nicki Nicole - Trueno,0.7036709420610349,0.6807163840789124,0.36363636363636365,0.8466070211690224,0.0,0.09099131693198262,0.5843363811851449,2.2538071065989845e-06,0.11749455563621282,0.75,0.33809819763828464,0.2700480130759016
LA CANCIÓN - J Balvin,0.7678018575851393,0.6485872151811929,0.6363636363636364,0.8487612934426589,1.0,0.5314761215629523,0.15260846792333893,1.878172588832487e-05,0.0905319921186353,0.75,0.424072923140667,0.8070282970681377
