title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Evocation                                                                                                                                                                         - Asphyx                                          ,0.10236625514403293,0.7473118279569891,0.2777777777777778,0.40045345365568946,1.0,0.8786008230452674,0.1118177173357684,0.5053030174197461,0.7478632478632478,0.5,0.22690058479532163,0.08029129378218157
The Sickening Dwell                                                                                                                                                               - Asphyx                                          ,0.11428068321887655,0.8032407407407407,0.5555555555555556,0.3458369811659595,0.0,0.7860082304526748,0.0350457984866587,0.7140764416034094,0.1375661375661376,0.5,0.15040893676441253,0.9080469461077844
Serenade In Lead                                                                                                                                                                  - Asphyx                                          ,0.10442386831275721,0.9741602067183462,0.7777777777777777,0.4034166161582149,1.0,0.8890356671070012,0.11482894693930795,0.9157509157509157,0.3589743589743589,0.5,0.045759761253419545,0.3043986419226394
Streams of Ancient Wisdom                                                                                                                                                         - Asphyx                                          ,0.1618242648353584,0.5068119891008174,0.7777777777777777,0.2803575128000237,0.0,0.47531441638083355,0.11938383937209884,0.8649411385260442,0.47222222222222215,0.5,0.34541062801932365,0.9250586826347305
Depths of Eternity                                                                                                                                                                - Asphyx                                          ,0.15390033456594474,0.8796296296296295,0.6666666666666666,0.40725525849103195,1.0,0.6955636955636956,0.06531262445240939,0.8424447669730689,0.19047619047619047,0.5,0.07212136284506343,0.8243676183235633
Emperors of Salvation                                                                                                                                                             - Asphyx                                          ,0.12537418559605568,0.8992248062015503,0.6666666666666666,0.4451220866937724,1.0,0.6943426943426942,0.0820390282755874,0.8845347524592807,0.7393162393162392,0.027777777777777776,0.08194478985327033,0.7556125796775404
Til Death Do Us Apart                                                                                                                                                             - Asphyx                                          ,0.08950617283950615,0.8657407407407406,0.6666666666666666,0.4436886883516286,1.0,0.6947496947496947,0.0350457984866587,0.8649411385260442,0.0881608103830326,0.5,0.133737995497421,0.84928809128437
Embrace the Death                                                                                                                                                                 - Asphyx                                          ,0.10751028806584362,0.7383512544802866,0.6666666666666666,0.537303650381035,1.0,0.4818625922461282,0.21896096272380394,0.5637371839084098,0.9662292213473316,0.5,0.6626984126984127,0.2738019055745165
Streams of Ancient Wisdom                                                                                                                                                         - Asphyx                                          ,0.19827434407466116,0.6881720430107526,0.7777777777777777,0.38166430960558506,1.0,0.6660289115646258,0.1709117394471078,0.881631994839542,0.8498168498168498,0.5,0.28421052631578947,0.41883237944229046
My Beloved Enemy                                                                                                                                                                  - Asphyx                                          ,0.07253086419753085,0.6135558927668184,0.16666666666666666,0.4651180874936124,0.0,0.7065527065527065,0.11789453086782115,0.8141428801806163,0.41880341880341876,0.5,0.14143227608218634,0.3181038467007963
Frozen Soul                                                                                                                                                                       - Asphyx                                          ,0.10545267489711933,0.798611111111111,0.7777777777777777,0.4153366107706467,1.0,0.7533577533577533,0.15330093815564905,0.7300572646157946,0.725071225071225,0.5,0.23274853801169593,0.7713371766029249
Cut Throat Urges                                                                                                                                                                  - Asphyx                                          ,0.09310699588477366,0.8541666666666665,0.16666666666666666,0.4934124286253861,1.0,0.8935857918684866,0.11465501309939231,0.7560261020109204,0.8388278388278387,0.08333333333333333,0.11066898781397662,0.5089322111119104
Neolithic                                                                                                                                                                         - Nocturnus                                       ,0.12061982743440747,0.6845878136200716,0.16666666666666666,0.22952736097546544,0.0,0.6902726902726902,0.04619673436877737,0.6741243840724467,0.07249129471351692,0.5,0.17092701832378673,0.7504101049868769
Biohazard                                                                                                                                                                         - Massacre                                        ,0.25677139761646817,0.826388888888889,0.8888888888888888,0.31178785995442304,1.0,0.6894586894586894,0.11826414027764189,0.8373649411385261,0.6046511627906976,0.5,0.5089285714285714,0.42301357167939124
Sea of Silence - remastered 2012                                                                                                                                                  - Gorement                                        ,0.17767212537418567,0.4390328151986185,0.6666666666666666,0.5337043702370639,1.0,0.1307189542483661,0.08960573476702509,0.7712078838726861,0.09243431465653687,0.5,0.2760233918128655,0.6381228522336773
Cries of the Forsaken                                                                                                                                                             - Brutality                                       ,0.1222046134882902,0.7455197132616487,1.0,0.2492823108112108,1.0,0.6678876678876678,0.047391477499004374,0.8605870020964361,0.12580834803057028,0.5,0.19016271978570004,0.6889880952380952
Dead Red                                                                                                                                                                          - Cemetary                                        ,0.1729177672125375,0.7759856630824372,0.16666666666666666,0.2783598212436,1.0,0.7798353909465019,0.006610911987256069,0.6725263017712081,0.3418803418803419,0.5,0.28888888888888886,0.333731542117819
Where the Rivers of the Madness Stream                                                                                                                                            - Cemetary                                        ,0.10185185185185186,0.6530096105209913,0.7222222222222221,0.32803575128000234,1.0,0.7330077330077329,0.013181999203504578,0.9230769230769231,0.5607235142118863,0.5,0.48511904761904767,0.8607399849282088
Nightmare Lake                                                                                                                                                                    - Cemetary                                        ,0.2676056338028171,0.56044511886697,0.4444444444444444,0.2657965610109799,0.0,0.46595987943041256,0.05296694544006371,0.7474364096417633,0.25739408473221426,0.5,0.3852657004830918,0.5106227369733591
Now She Walks with the Shadows                                                                                                                                                    - Cemetary                                        ,0.25785482123510306,0.8171296296296297,0.6666666666666666,0.5347041702770557,1.0,0.6780626780626781,0.11414408244464011,0.5869595938503855,0.829059829059829,0.5,0.7425713445130925,0.8438202322122855
And Julie Is No More                                                                                                                                                              - Cemetary                                        ,0.27302275189599157,0.7222222222222221,0.2777777777777778,0.5722821091334505,1.0,0.19389978213507633,0.19026187913772297,0.44784421429745647,0.8388278388278387,0.5,0.5396825396825398,0.26553612059158127
Blood Runs from the Altar                                                                                                                                                         - Grotesque                                       ,0.15231554851206203,0.9224806201550387,0.2777777777777778,0.39897187240442683,1.0,0.7126577126577126,0.0066507367582636385,0.3779387877233479,0.5891472868217054,0.5,0.0895299676697339,0.20385100129134576
Submit to Death                                                                                                                                                                   - Grotesque                                       ,0.1059670781893004,0.8914728682170542,1.0,0.43789705255123806,0.0,0.6682946682946683,0.005217045001991234,0.5564604069511149,0.3173461231015189,0.5,0.2042689008577698,0.27780147895335605
Angels Blood                                                                                                                                                                      - Grotesque                                       ,0.10853909465020575,0.9121447028423773,0.2777777777777778,0.3875232900083059,1.0,0.8786008230452674,0.010195141377937068,0.7026901052070851,0.5277777777777778,0.5,0.08878388460581946,0.7190546494188227
Ripped from the Cross                                                                                                                                                             - Grotesque                                       ,0.0751028806584362,0.9948320413436692,0.7222222222222221,0.6283111891033678,1.0,0.8333333333333333,0.11589429170879126,0.6901052070848317,0.8327228327228327,0.5,0.04936582939567272,0.8886734823173211
Corporation Pull-In                                                                                                                                                               - Terrorizer                                      ,0.2125374185596057,0.9328165374677002,0.2777777777777778,0.1740833666654546,1.0,0.7179487179487178,0.11202426377066822,0.8913308913308913,0.7478632478632478,0.5,0.0762248196965929,0.4284762721865645
The Rack                                                                                                                                                                          - Asphyx                                          ,0.07561728395061727,0.7652329749103942,0.0,0.25887123028204445,1.0,0.7921810699588476,0.028554360812425326,0.7638167532294581,0.15343915343915343,0.5,0.09947774185525989,0.09320235006664883
Pedigree Butchery                                                                                                                                                                 - Carcass                                         ,0.10648148148148147,0.5832068791097622,1.0,0.1969916245469862,1.0,0.7191697191697192,0.054559936280366386,0.6992941803169532,0.42735042735042733,0.5,0.34178743961352653,0.10223637939213093
Crucifixation                                                                                                                                                                     - Deicide                                         ,0.10956790123456789,0.798611111111111,1.0,0.2616236053153393,0.0,0.8765432098765431,0.011668657905217043,0.7008922626181917,0.10667932890155113,0.5,0.09425516040785875,0.8471453627566706
Carnage in the Temple of the Damned                                                                                                                                               - Deicide                                         ,0.20302870223630934,0.8402777777777779,0.8888888888888888,0.2587824439906479,0.0,0.8209876543209875,0.011111111111111106,0.6751231855107207,0.7735042735042734,0.5,0.10295946282019397,0.4933458024602547
Exit to Temptation                                                                                                                                                                - Morgoth                                         ,0.19510477196689568,0.8101851851851851,0.5555555555555556,0.6056237987799784,0.0,0.6507227891156463,0.24905452035886824,0.24609862671660432,0.8131868131868131,0.5,0.07684655558318826,0.4075594507614838
The Stench Of Redemption                                                                                                                                                          - Deicide                                         ,0.18718084169748206,0.9767441860465116,0.7222222222222221,0.8232478243845754,0.0,0.8905034492881256,0.11310047940514625,0.8511530398322852,0.25419664268585135,0.5,0.2245614035087719,0.4846533822506774
Storm Of Stress                                                                                                                                                                   - Terrorizer                                      ,0.13646768797323477,0.8940568475452196,0.7222222222222221,0.15464407354884063,1.0,0.8477366255144032,0.1396036482622922,0.9267399267399268,0.4537037037037036,0.5,0.07970654066152699,0.49374145744910447
Resistance                                                                                                                                                                        - Morgoth                                         ,0.19827434407466116,0.896640826873385,0.7222222222222221,0.5015108089493213,1.0,0.7456247456247456,0.11174162128080531,0.6765215075243044,0.9032370953630796,0.5,0.05433971648843572,0.4158023726003396
The Art of Sinking                                                                                                                                                                - Morgoth                                         ,0.28927410617551486,0.837962962962963,0.2777777777777778,0.3901497294991807,1.0,0.5812074829931972,0.1155899074889389,0.6039809242983187,0.3077537969624301,0.5,0.12424838277621042,0.4168558158392975
Unholy Prophecies                                                                                                                                                                 - Necrophobic                                     ,0.10030864197530864,0.9509043927648578,0.2777777777777778,0.8658759930784483,1.0,0.868312757201646,0.14319103371055233,0.6986948994539888,0.7802197802197801,0.5,0.22923976608187135,0.1864676709482642
Impending Diabolical Conquest                                                                                                                                                     - Incantation                                     ,0.07355967078189299,0.9819121447028424,0.3333333333333333,0.6320715300409462,0.0,0.8724279835390946,0.004818797291915566,0.9218559218559219,0.8498168498168498,0.5,0.04078587416065656,0.8699771255560224
Nervegasclouds                                                                                                                                                                    - Vomitory                                        ,0.06172839506172839,0.9948320413436692,0.5555555555555556,0.9031925424847385,0.0,0.9145750770585644,0.11320918805509356,0.4717588104915282,0.7763532763532762,0.5,0.03966674956478488,0.2314197596700796
Raped in Their Own Blood                                                                                                                                                          - Vomitory                                        ,0.08076131687242798,0.9974160206718347,0.7777777777777777,0.9191140075895067,1.0,0.882716049382716,0.1200360912717825,0.6662448245242157,0.325339728217426,0.5,0.03767719472767969,0.12813782624200656
Pure Death                                                                                                                                                                        - Vomitory                                        ,0.10956790123456789,0.9922480620155039,0.7777777777777777,0.924971126876753,1.0,0.7737077737077737,0.11877507093239409,0.5566502359152182,0.8144078144078143,0.5,0.0410345685152947,0.10917686716081314
The Voyage                                                                                                                                                                        - Vomitory                                        ,0.17767212537418567,0.9896640826873385,0.6666666666666666,0.768232990699951,1.0,0.9088507265521796,0.18515257259020101,0.7026901052070851,0.6809116809116809,0.5,0.07846306888833623,0.42767261445787497
Forty Seconds Bloodbath                                                                                                                                                           - Vomitory                                        ,0.1507307624581793,0.9870801033591732,0.6666666666666666,0.719652471855115,1.0,0.9139879641861147,0.12264509887051712,0.9340659340659341,0.5736434108527131,0.5,0.06752051728425765,0.4760928470373834
Forever in Gloom                                                                                                                                                                  - Vomitory                                        ,0.1729177672125375,0.958656330749354,0.6666666666666666,0.6632823598228464,1.0,0.8938793483047115,0.1341682157649284,0.7742042881875084,0.3333333333333333,0.5,0.10022382491917434,0.3646832249119416
Revelation Nausea                                                                                                                                                                 - Vomitory                                        ,0.0889917695473251,0.9870801033591732,0.2777777777777778,0.8022179278289314,1.0,0.6590136054421769,0.008442851453604142,0.8388163199483956,0.829059829059829,0.5,0.03780154190499875,0.5266767378845647
The Corpsegrinder Experience                                                                                                                                                      - Vomitory                                        ,0.14280683218876564,0.9844961240310077,0.2777777777777778,0.7291972589329418,1.0,0.7175417175417175,0.005734767025089602,0.9206349206349207,0.7899877899877898,0.5,0.040164138274061185,0.5028535117377647
Beneath The Soil                                                                                                                                                                  - Vomitory                                        ,0.03842592592592593,0.9896640826873385,0.5555555555555556,0.7485315712187959,0.0,0.7901234567901234,0.00939864595778574,0.8881631994839542,0.9016622922134733,0.5,0.0440189007709525,0.9286304191616765
Return to the Eve                                                                                                                                                                 - Sadistic Intent                                 ,0.1059670781893004,0.9844961240310077,0.0,0.8144948404127669,1.0,0.9044473800088066,0.11654654360847493,0.5835426724965254,0.7136752136752136,0.5,0.07087789107187267,0.8430579730441683
Immense Intense Suspense Barricade                                                                                                                                                - Phlebotomized                                   ,0.09876543209876543,0.4809264305177112,0.4444444444444444,0.4146631647473455,0.0,0.4874753144163808,0.2167867897248584,0.8809063054346074,0.10240582462804684,0.08333333333333333,0.4323671497584541,0.934219880239521
Desecration of Alleged Christian History                                                                                                                                          - Phlebotomized                                   ,0.11586546927275929,0.4265975820379967,0.4444444444444444,0.1855156782177618,0.0,0.5627125850340136,0.27149758454106293,0.8097887437510082,0.8376068376068375,0.5,0.17733891881109115,0.6738610798650169
Fate of a Devotee & Devoted to God                                                                                                                                                - Phlebotomized                                   ,0.16816340905088928,0.6514921598381385,0.0,0.20702762323794288,1.0,0.8436213991769547,0.5369746706409115,0.9365079365079365,0.8969378827646544,0.5,0.16836225812886496,0.4559983694218641
Feces for Jesus                                                                                                                                                                   - Severe Torture                                  ,0.26110509209100774,0.896640826873385,0.8888888888888888,0.737885462555066,0.0,0.8943196829590488,0.14427812021002512,0.9474969474969475,0.0938588160810383,0.5,0.20042176056538713,0.49961633455626697
Blood                                                                                                                                                                             - Severe Torture                                  ,0.24702058504875418,0.8865740740740741,0.16666666666666666,0.7384973078805678,1.0,0.8724279835390946,0.14873517485786342,0.9645909645909645,0.45833333333333326,0.08333333333333333,0.12732609501011655,0.24892455915813425
Decomposing Bitch                                                                                                                                                                 - Severe Torture                                  ,0.2014439161824266,0.9173126614987079,0.16666666666666666,0.7119432207537936,1.0,0.8929986789960369,0.1132744132450619,0.9536019536019535,0.6737891737891738,0.08333333333333333,0.15810321734917787,0.7968062474574689
Vomit Floods of Christian Remains                                                                                                                                                 - Imprecation                                     ,0.11059670781893004,0.47683923705722076,0.7777777777777777,0.10913237388793326,1.0,0.38810641627543035,0.6724666228934124,0.9194139194139194,0.5943152454780362,0.5,0.1324556153999601,0.10966845191877059
Emperor of the Infernal Spirits                                                                                                                                                   - Imprecation                                     ,0.1729177672125375,0.5435967302452316,0.7777777777777777,0.14698617019987154,1.0,0.6201105442176871,0.17210753459652783,0.6895059262218672,0.44907407407407407,0.5,0.1165541021914451,0.7380249343832022
The Throne Is Lost                                                                                                                                                                - Imprecation                                     ,0.10030864197530864,0.7962962962962963,0.16666666666666666,0.15451316921808902,1.0,0.8251028806584362,0.22470669427191164,0.771407644160341,0.09639126305792972,0.08333333333333333,0.04787366326784383,0.14735517767633077
Nocturnal Feast of the Luciferians                                                                                                                                                - Imprecation                                     ,0.10493827160493827,0.7824074074074073,0.38888888888888884,0.2158200307867593,1.0,0.7614977614977614,0.22644582470669428,0.6042973059051576,0.09480848369737259,0.5,0.09848296443670729,0.10662089142469477
The Sixteenth Six-Tooth Son of Fourteen Four Regional Dimensions                                                                                                                  - Demilich                                        ,0.08024691358024691,0.7455197132616487,0.2777777777777778,0.8500751518825862,1.0,0.6622023809523809,0.12797182271793367,0.8751007901951298,0.18988830099941206,0.5,0.49007936507936506,0.16243601414942838
Inherited Rowel Levitation - Reduced Without Any Effort                                                                                                                           - Demilich                                        ,0.10853909465020575,0.8940568475452196,0.16666666666666666,0.8784939310118348,0.0,0.7439967439967439,0.16156279555164205,0.9035409035409036,0.8927384076990376,0.5,0.23625730994152047,0.20375132623203918
The Echo (Replacement)                                                                                                                                                            - Demilich                                        ,0.14280683218876564,0.9069767441860465,0.2777777777777778,0.8896221745586537,1.0,0.6494472789115646,0.1338420898150866,0.8998778998778998,0.8934383202099737,0.08333333333333333,0.247953216374269,0.21012056252173472
The Faces Right Below the Skin of the Earth                                                                                                                                       - Demilich                                        ,0.0751028806584362,0.8749999999999999,0.16666666666666666,0.4711168877335644,0.0,0.7492877492877492,0.0067303863002787685,0.956043956043956,0.12286890064667844,0.5,0.0905247450882865,0.1648481505846496
Emptiness of Vanishing                                                                                                                                                            - Demilich                                        ,0.07355967078189299,0.9276485788113695,0.16666666666666666,0.4470217067697572,0.0,0.845679012345679,0.0,0.8105144331559428,0.8888888888888888,0.08333333333333333,0.059189256403879634,0.19598663911205022
Immortal Coil                                                                                                                                                                     - Morpheus Descends                               ,0.06584362139917696,0.8171296296296297,0.16666666666666666,0.2670395690905325,1.0,0.9072361661529429,0.02974910394265233,0.9304029304029304,0.6589147286821705,0.5,0.09661775677692117,0.05673365116297559
Subordinate to the Domination                                                                                                                                                     - Pestilence                                      ,0.09516460905349794,0.9405684754521964,0.38888888888888884,0.7482868330885951,1.0,0.8944664611771612,0.11127417408603202,0.5579790386639416,0.688034188034188,0.5,0.2783625730994152,0.26264309584755396
Tears                                                                                                                                                                             - Desultory                                       ,0.12854375770382112,0.837962962962963,0.7222222222222221,0.6335756664159775,1.0,0.8900631146337883,0.045400238948626034,0.5601304335904462,0.8644688644688645,0.5,0.4712301587301587,0.38758747017959216
Ineffectual Condition                                                                                                                                                             - Desecrator                                      ,0.10030864197530864,0.9198966408268734,0.0,0.35459177946887555,1.0,0.7655677655677655,0.22917874396135265,0.9047619047619048,0.6382428940568475,0.5,0.29356725146198825,0.9173691017964071
Nothing Changes Anything                                                                                                                                                          - Desecrator                                      ,0.23076923076923084,0.7562724014336917,0.0,0.32506141051821597,1.0,0.7574277574277574,0.33732924449400625,0.8986568986568986,0.9049868766404199,0.5,0.35265700483091783,0.9212819161676646
Subconscious Release                                                                                                                                                              - Desecrator                                      ,0.15390033456594474,0.7365591397849461,0.0,0.24493178253277698,1.0,0.5510861656792433,0.3004830917874398,0.9108669108669109,0.8978127734033245,0.5,0.1760565387136303,0.8876651394807568
Killing Joke                                                                                                                                                                      - Desecrator                                      ,0.19668955802077842,0.8240740740740741,0.0,0.29354227707242003,1.0,0.537989813948654,0.15210514300622902,0.8054346073214,0.8217338217338217,0.5,0.5416666666666667,0.8877791782539395
Suspended Animation                                                                                                                                                               - Pestilence                                      ,0.15390033456594474,0.9844961240310077,0.6666666666666666,0.7778914528942946,0.0,0.7655677655677655,0.021505376344086016,0.5918318705957047,0.05808800253244698,0.5,0.2055512809552307,0.35438771779305445
Ominous Lamentation                                                                                                                                                               - General Surgery                                 ,0.07253086419753085,0.7168458781362006,0.3333333333333333,0.6983602545276556,0.0,0.6526360544217688,0.02497013142174432,0.9609279609279608,0.5324074074074074,0.08333333333333333,0.11334815194779288,0.10827982435451343
Slithering Maceration of Ulcerous Facial Tissue                                                                                                                                   - General Surgery                                 ,0.0470679012345679,0.8634259259259258,0.38888888888888884,0.7968751973526327,1.0,0.8580246913580246,0.019514137793707684,0.901098901098901,0.16990005878894765,0.5,0.051479731410096985,0.9758160479041916
Grotesque Laceration of Mortified Flesh                                                                                                                                           - General Surgery                                 ,0.10802469135802469,0.9457364341085271,0.38888888888888884,0.8938500247483914,1.0,0.6963776963776963,0.013460772600557537,0.8974358974358974,0.6020671834625323,0.5,0.15040893676441253,0.10713897670868767
Overlord                                                                                                                                                                          - Liers In Wait                                   ,0.12537418559605568,0.9534883720930232,0.7222222222222221,0.32182071088223985,1.0,0.8045267489711934,0.11462240050440814,0.7092821946996939,0.48611111111111105,0.5,0.04936582939567272,0.7814830375661059
Bleeding Shrines of Stone                                                                                                                                                         - Liers In Wait                                   ,0.10802469135802469,0.9689922480620154,0.16666666666666666,0.35701618515276,1.0,0.8004115226337447,0.1075268817204301,0.7186709282194701,0.6980056980056979,0.027777777777777776,0.11245048587957025,0.7787701151724921
Impaled Existence                                                                                                                                                                 - Malevolent Creation                             ,0.2437703141928495,0.7777777777777777,1.0,0.2570067181627157,0.0,0.6513605442176871,0.11248084010044679,0.7020908243441206,0.5581395348837209,0.5,0.16195035764156052,0.4205917382537459
Blind                                                                                                                                                                             - Sororicide                                      ,0.23943661971830998,0.37478411053540595,1.0,0.15374956062203798,1.0,0.47157260160066516,0.14036460881192314,0.7650153149553869,0.6356589147286822,0.5,0.1927274799806218,0.5755369415807562
Martyr                                                                                                                                                                            - Fear Factory                                    ,0.23943661971830998,0.5938290338897318,0.16666666666666666,0.2716564562431561,0.0,0.7387057387057386,0.1187424583374099,0.6837128778798777,0.5185185185185185,0.5,0.41908212560386476,0.10348322914209847
Leechmaster                                                                                                                                                                       - Fear Factory                                    ,0.16340905088924113,0.8541666666666665,0.2777777777777778,0.35122454935236935,1.0,0.7839506172839505,0.04380724810832337,0.7650153149553869,0.8192918192918192,0.5,0.048868440686396425,0.205336159675015
Scapegoat                                                                                                                                                                         - Fear Factory                                    ,0.14280683218876564,0.7893518518518517,0.6666666666666666,0.2962502589600166,1.0,0.5024425735370543,0.11550294056898108,0.7766014116393661,0.8681318681318682,0.5,0.4662698412698413,0.22983326222980657
Demanufacture                                                                                                                                                                     - Fear Factory                                    ,0.5175438596491229,0.9509043927648578,0.16666666666666666,0.7827794829045254,1.0,0.7224257224257223,0.11274174086032025,0.4314781567923399,0.13168724279835392,0.5,0.23274853801169593,0.23597927332195673
Demon Of The Fall                                                                                                                                                                 - Opeth                                           ,0.28819068255687996,0.8819444444444444,0.2777777777777778,0.6864904552129224,0.0,0.7983539094650205,0.09159697331740342,0.8257539106595713,0.26698641087130304,0.08333333333333333,0.15040893676441253,0.3313291026734926
April Ethereal                                                                                                                                                                    - Opeth                                           ,0.17133298115865475,0.9069767441860465,0.5555555555555556,0.6911404796867354,0.0,0.7081807081807081,0.04699322978892871,0.7446397656145959,0.9202099737532808,0.08333333333333333,0.27485380116959063,0.24832462315130827
Unholy Blasphemies                                                                                                                                                                - Morbid Angel                                    ,0.2172917767212538,0.6935483870967741,0.7777777777777777,0.2885258516085117,1.0,0.8209876543209875,0.020947829549980083,0.7072845918231457,0.25419664268585135,0.5,0.3239766081871345,0.5847293814432991
The Ancient Ones                                                                                                                                                                  - Morbid Angel                                    ,0.24052004333694488,0.7293906810035842,0.16666666666666666,0.4528205470017108,1.0,0.5818452380952381,0.14362586831034146,0.4880845081600145,0.5277777777777778,0.5,0.5813492063492064,0.8010917045128677
Vengeance Is Mine                                                                                                                                                                 - Morbid Angel                                    ,0.4300854700854701,0.9069767441860465,0.16666666666666666,0.4282667744180304,1.0,0.7839506172839505,0.05296694544006371,0.559307841412665,0.599483204134367,0.5,0.48214285714285715,0.49332182337002134
Dominate                                                                                                                                                                          - Morbid Angel                                    ,0.4157264957264958,0.8726851851851851,0.8888888888888888,0.4935124086293853,0.0,0.6188350340136054,0.11695963647827456,0.5911991073820269,0.39316239316239315,0.5,0.3333333333333333,0.34192016275879045
Nothing but Fear                                                                                                                                                                  - Morbid Angel                                    ,0.26002166847237285,0.8055555555555556,0.6666666666666666,0.37695018744247655,1.0,0.882716049382716,0.11981867397188795,0.7046877080836331,0.07138334916112693,0.5,0.20683366105269158,0.7604752530933633
Heaving Earth                                                                                                                                                                     - Morbid Angel                                    ,0.27627302275189625,0.9509043927648578,0.16666666666666666,0.41479785395200575,1.0,0.8868312757201646,0.24300897170462393,0.7408443201491545,0.9086614173228346,0.5,0.26900584795321636,0.6881444506936636
Prayer of Hatred                                                                                                                                                                  - Morbid Angel                                    ,0.25460455037919844,0.9147286821705426,0.16666666666666666,0.40456147439782697,1.0,0.6813186813186813,0.12199284697083346,0.8482502822125464,0.8964129483814522,0.5,0.07796568017905994,0.8048249738244335
Nothing Is Not                                                                                                                                                                    - Morbid Angel                                    ,0.3685470085470087,0.6989247311827956,0.5555555555555556,0.48841342842542607,1.0,0.4668953331254547,0.24888888888888894,0.6845119190304969,0.10952833175055396,0.5,0.5932539682539683,0.20380116376169244
Summoning Redemption                                                                                                                                                              - Morbid Angel                                    ,0.3880341880341882,0.8703703703703702,0.38888888888888884,0.4000493860417088,0.0,0.5875850340136054,0.11556816575894943,0.6149910042163127,0.9781277340332458,0.5,0.060308380999751304,0.17344014069688368
"Ageless, Still I Am                                                                                                                                                             - Morbid Angel                                    ",0.11745025532664202,0.9095607235142118,0.5555555555555556,0.6041196624049472,1.0,0.7798353909465019,0.1274282794681973,0.4509052826102976,0.4814814814814814,0.5,0.0494901765729918,0.5948238831615121
Sold Baptism                                                                                                                                                                      - Morgoth                                         ,0.1729177672125375,0.8914728682170542,0.7777777777777777,0.6237987799782738,1.0,0.6752136752136751,0.11174162128080531,0.0,0.8412698412698412,0.5,0.2830409356725146,0.7737978065241845
Ceremonial Void                                                                                                                                                                   - Monstrosity                                     ,0.18876562775136477,0.7847222222222221,0.6666666666666666,0.366309740274317,1.0,0.8896227799794509,0.013420947829549976,0.6504257441822704,0.44907407407407407,1.0,0.35024154589371975,0.6185781786941581
Wolf Among Sheep                                                                                                                                                                  - Broken Hope                                     ,0.34085470085470115,0.5068119891008174,0.8888888888888888,0.3405841021842099,1.0,0.8065843621399176,0.5663082437275987,0.7204687708083635,0.9153105861767279,0.5,0.2830409356725146,0.3391725221458385
Severe Burns - Drowned Demo '89                                                                                                                                                   - Nihilist                                        ,0.07767489711934156,0.8940568475452196,0.3333333333333333,0.5479015308049502,0.0,0.8888888888888888,0.45579942967006026,0.7604208283393262,0.7393162393162392,0.5,0.08443173339965183,0.2114661758223747
Vermin - Remixed & Remastered                                                                                                                                                     - Asphyx                                          ,0.2014439161824266,0.9819121447028424,0.6666666666666666,0.83404696045369,0.0,0.8910905621605754,0.22685990338164252,0.24254057428214737,0.84004884004884,0.5,0.0494901765729918,0.6840668353955757
At Horizon's End                                                                                                                                                                  - Runemagick                                      ,0.41880341880341887,0.9534883720930232,1.0,0.6781693587860992,1.0,0.794238683127572,0.028872958980485856,0.8301080470891793,0.11000316555872112,0.5,0.15938559744663874,0.221513421800486
The Black Wall                                                                                                                                                                    - Runemagick                                      ,0.13171332981158657,0.8680555555555555,1.0,0.47341642782554605,0.0,0.7574277574277574,0.005336519315013935,0.9499389499389499,0.12051734273956498,0.5,0.48710317460317465,0.6460481099656361
Enter the Realm of Death                                                                                                                                                          - Runemagick                                      ,0.4372649572649573,0.9250645994832041,0.5555555555555556,0.7790282040594646,1.0,0.3865414710485133,0.01792114695340502,0.8627640703112401,0.16931216931216933,0.5,0.29005847953216374,0.48666762583027606
Longing for Hades                                                                                                                                                                 - Runemagick                                      ,0.3685470085470087,0.8842592592592592,0.5555555555555556,0.623422745884516,1.0,0.4996362124519281,0.028434886499402626,0.8823576842444767,0.4629629629629629,0.5,0.39492753623188404,0.1085859054302228
Devoured Fears                                                                                                                                                                    - Morta Skuld                                     ,0.1840112695897166,0.8726851851851851,0.4444444444444444,0.32475065849832785,0.0,0.5248934622180645,0.1274282794681973,0.6713277400452793,0.45833333333333326,0.08333333333333333,0.13758513578980364,0.6231099656357388
"And Here I Die, Satisfied - remastered 2001                                                                                                                                     - Grave                                           ",0.25243770314192865,0.9302325581395349,0.6666666666666666,0.603116904821593,1.0,0.7024827024827024,0.015412186379928318,0.7564256225862299,0.7222222222222221,0.5,0.4432367149758454,0.8905695808383233
The Rack - Remixed & Remastered                                                                                                                                                   - Asphyx                                          ,0.06481481481481481,0.9405684754521964,0.0,0.703866862457171,1.0,0.8944664611771612,0.11243735664046788,0.5774048693238505,0.29736211031175064,0.5,0.07261875155433972,0.09286181830709339
