title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Mind Snare                                                                                                                                                                        - Napalm Death                                    ,-0.778364116094987,0.08454106280193244,0.8333333333333334,-1.0540095504692906,-1.0,0.0670578373847443,-0.16941514963147145,0.3267812337742744,0.546712802768166,0.0,-0.11434511434511432,-0.7936054961025236
Inner Incineration                                                                                                                                                                - Napalm Death                                    ,-0.5250659630606861,0.3671497584541063,0.5,-1.205005763214227,-1.0,0.2313495389773679,-0.16942694254506704,1.468307150347268,0.5397923875432528,0.0,-0.037422037422037334,-0.641300039635355
I Abstain                                                                                                                                                                         - Napalm Death                                    ,-0.6728232189973617,0.6183574879227053,-0.6666666666666666,0.3751029145397663,0.0,0.9589270746018443,-0.16940893348725694,0.7529094369636481,-0.3896193771626298,0.0,-0.32432432432432423,-0.689628748843969
Dementia Access                                                                                                                                                                   - Napalm Death                                    ,-0.7730870712401058,0.6038647342995168,0.5,0.422690597727647,0.0,0.9924559932942165,-0.16941372879850813,0.11262848348530817,-0.6069204152249136,0.0,-0.7114345114345113,-0.4627824019024973
Bloodlands                                                                                                                                                                        - Cannibal Corpse                                 ,-0.6094986807387864,0.5797101449275361,-0.6666666666666666,-0.2855260991272846,0.0,0.8415758591785416,-0.16809519580854276,1.2925681468421613,0.8996539792387545,0.0,-0.7299376299376298,-0.15061434799841467
Remnants of Withered Decay                                                                                                                                                        - Malevolent Creation                             ,-0.6358839050131928,0.36231884057971014,0.3333333333333333,-0.7026181458916517,-1.0,0.5867560771165131,-0.16882159666104254,0.013561452305880796,-0.3688581314878893,0.0,-0.15176715176715178,-0.29737085480248393
Multiple Stab Wounds                                                                                                                                                              - Malevolent Creation                             ,-0.6754617414248023,0.35507246376811596,-0.16666666666666666,-0.7067347274822988,0.0,0.1341156747694886,-0.16793535210016874,0.005209961608337233,-0.09688581314878893,0.0,-0.23492723492723488,-0.518245474963668
Coronation of Our Domain                                                                                                                                                          - Malevolent Creation                             ,-0.2374670184696571,0.5507246376811593,0.8333333333333334,-0.28634941544541415,-1.0,1.3612740989103105,-0.16902051327590803,0.04015558469470667,-0.3923875432525952,0.0,-0.42411642411642403,-1.0361210199497954
Dying                                                                                                                                                                             - Obituary                                        ,-0.6121372031662271,0.5507246376811593,-0.6666666666666666,-0.09254075415774746,0.0,0.36043587594300075,-0.1694272977533079,1.137046904802244,0.16608996539792384,0.0,-0.4178794178794178,0.3927070947284977
Life Demise                                                                                                                                                                       - Unanimated                                      ,-0.7176781002638524,0.5990338164251208,0.6666666666666666,0.32290465997036066,-1.0,3.5238893545683156,-0.16942500666015453,-0.0029034260676432176,0.04152249134948101,0.0,-0.7284823284823284,0.0858501783590962
Birth of Ignorance                                                                                                                                                                - Brutal Truth                                    ,-0.807387862796834,0.57487922705314,-0.6666666666666666,-0.9919315000823317,0.0,1.495389773679799,-0.16943093863777642,1.486969699392058,1.5709342560553632,0.0,-0.787110187110187,0.436226714229092
Bleed for the Devil                                                                                                                                                               - Morbid Angel                                    ,-0.5857519788918207,0.6135265700483091,-0.3333333333333333,0.07376914210439658,0.0,0.5951383067896062,-0.16942894947162776,0.13657875475945544,1.3494809688581317,0.0,-0.7879417879417879,-0.6609327520147974
Miscarriage - Pungent Stench / Disharmonic Orchestra Split                                                                                                                        - Pungent Stench                                  ,-0.5250659630606861,0.30917874396135264,-0.6666666666666666,-0.40013173061090085,-1.0,0.12573344509639556,-0.16943104520024865,1.4543102385636757,1.044982698961938,0.0,-0.212058212058212,-0.7808693354472191
Molecular Disembowelment - Demo Recordings                                                                                                                                        - Pungent Stench                                  ,-1.0263852242744065,0.2487922705314009,-0.8333333333333334,-0.017289642680717858,-1.0,0.13746856663872592,-0.16942598348281682,1.4247612025760912,1.1280276816608996,0.0,-0.3721413721413721,-0.9101862861672615
World Eater                                                                                                                                                                       - Bolt Thrower                                    ,-0.9393139841688657,0.608695652173913,1.0,0.10258521323892644,-1.0,2.266554903604359,-0.16942363910842734,1.154154241426635,-0.5024221453287198,0.0,-0.7879417879417879,-0.9682388690712116
Inoculated Life                                                                                                                                                                   - Gorguts                                         ,-0.7387862796833775,0.5458937198067632,0.8333333333333334,-0.15906471266260502,-1.0,0.21290863369656338,-0.16927271112689818,1.2148075258222029,-0.09688581314878893,0.0,0.06029106029106034,-0.9173470735896423
Bodily Corrupted                                                                                                                                                                  - Gorguts                                         ,-0.6385224274406335,0.5144927536231882,0.0,-0.23744442614852618,-1.0,0.17602682313495385,-0.16939135067933578,1.3298932449317415,0.4636678200692042,0.0,0.2453222453222454,-0.2773946360153258
Considered Dead                                                                                                                                                                   - Gorguts                                         ,-0.807387862796834,0.5555555555555555,-0.6666666666666666,-0.0675119380866129,0.0,0.9756915339480304,-0.1692801704999556,1.0328476726354994,0.8442906574394464,0.0,-0.14760914760914762,-0.9258026159334128
World Without God                                                                                                                                                                 - Convulse                                        ,-1.023746701846966,0.538647342995169,-0.8333333333333334,0.0726164992590153,0.0,0.5884325230511316,-0.16928354497824352,1.3998778038497044,-0.2131487889273356,0.0,-0.6174636174636173,1.112775796010041
Destined to Fester                                                                                                                                                                - Autopsy                                         ,-0.8891820580474936,0.30917874396135264,-0.6666666666666666,-0.020582907953235634,0.0,0.20284995808885167,-0.16936328922831012,0.6969217898292779,-0.1833910034602076,0.0,-0.3160083160083159,-1.0949663099484743
Legacy of Blood                                                                                                                                                                   - Sorcery                                         ,-0.9155672823219,0.2801932367149758,0.0,-1.1585707228717275,-1.0,0.2883487007544006,-0.16943186217920256,1.0935009570310672,-0.12456747404844293,0.0,-0.15592515592515582,1.4598758092218258
Spawn of Flesh                                                                                                                                                                    - God Macabre                                     ,-0.8707124010554093,0.4685990338164252,-0.6666666666666666,-0.03145068335254402,0.0,0.2900251466890193,-0.1694317911375544,0.8446669697671993,0.10380622837370253,0.0,-0.19750519750519743,1.1590698903421848
Dying Remains                                                                                                                                                                     - Morta Skuld                                     ,-0.6517150395778366,0.40579710144927544,-0.5,-0.2326691915033755,0.0,-0.25146689019279134,-0.16861202379895215,0.7886793226328291,1.6055363321799307,0.0,-0.19542619542619535,0.3720438631259079
Spiritual Immolation                                                                                                                                                              - Sinister                                        ,-0.7757255936675463,0.5531400966183574,-0.5,-0.09056479499423677,0.0,1.7803855825649626,-0.1634668324305124,1.4511998137228772,1.6608996539792389,0.0,-0.6987525987525987,0.2092746730083231
The Return                                                                                                                                                                        - Therion                                         ,-0.8179419525065965,0.45893719806763295,0.3333333333333333,-0.15478346780833205,0.0,0.7745180217937971,-0.16943433087647636,1.1930345519366143,-0.2934256055363322,0.0,-0.5696465696465697,-0.2389219183511693
Beyond the Flesh                                                                                                                                                                  - Disincarnate                                    ,-1.0343007915567284,0.4492753623188407,-0.5,0.07426313189527425,0.0,0.6018440905280806,-0.1694258413995205,0.6222715936501175,-0.15224913494809694,-1.0,-0.6029106029106028,1.2742766547760602
Dead                                                                                                                                                                              - Autopsy                                         ,-0.7414248021108181,0.5700483091787438,0.3333333333333333,0.10176189692079703,0.0,0.8583403185247277,0.07565935529704292,1.2194731630834004,1.5709342560553632,0.0,-0.7041580041580041,-0.4639978861144141
Rotting Ways to Misery                                                                                                                                                            - Sentenced                                       ,-0.7810026385224277,0.2995169082125604,-0.8333333333333334,-0.33377243536966905,0.0,0.4409052808046942,-0.16942767072196077,1.2365804997077912,0.3044982698961939,0.0,-0.3617463617463617,0.06418285110318372
Black Star                                                                                                                                                                        - Carcass                                         ,-0.5039577836411612,0.4468599033816426,-0.16666666666666666,0.6248970854602338,0.0,0.10896898575020957,-0.16937643193322088,0.13113551128805834,0.4013840830449827,0.0,-0.05405405405405398,-0.3442462676707625
Shadows in the Deep                                                                                                                                                               - Unleashed                                       ,-0.3509234828496043,-0.024154589371980697,0.8333333333333334,-0.5794500246994895,-1.0,-0.4392288348700755,-0.1669656336026996,0.49163375033658685,0.8373702422145329,0.0,0.14345114345114346,-0.9817677368212446
Empty Words                                                                                                                                                                       - Death                                           ,-0.5092348284960424,0.611111111111111,-0.5,0.06570064218672815,0.0,1.6965632858340323,-0.16939312672053994,0.028802534025792702,-0.08996539792387542,-1.0,-0.7852390852390851,-0.060351433478663126
Pure Hate                                                                                                                                                                         - Merciless                                       ,-0.7915567282321903,0.47584541062801944,0.6666666666666666,0.3718096492672485,-1.0,1.3948030176026827,-0.169427777284433,0.061928558580295105,0.7958477508650519,0.0,-0.23908523908523904,0.7567446161976479
Open Casket                                                                                                                                                                       - Death                                           ,-0.7546174142480213,0.6183574879227053,0.16666666666666666,0.36423513914045774,-1.0,2.9874266554903617,-0.16942980197140575,0.31900517167227854,-0.11072664359861593,0.0,-0.5051975051975052,-0.05636147443519646
Annihilation of the Wicked                                                                                                                                                        - Nile                                            ,-0.8759894459102906,0.23913043478260862,0.6666666666666666,0.1814589165157254,-1.0,0.0016764459346185407,-0.16942172098392685,1.4372029019392847,-0.09688581314878893,0.0,-0.6825363825363825,-0.2202668780552256
As I Behold I Despise                                                                                                                                                             - Demigod                                         ,-1.0395778364116097,0.4975845410628018,1.0,-0.47719413798781507,-1.0,0.5247275775356245,-0.16940697984193234,1.3874361044865111,2.193771626297578,0.0,-0.6929313929313928,0.6012419077817411
The Glorious Dead                                                                                                                                                                 - Gorefest                                        ,-0.7546174142480213,0.5507246376811593,-0.6666666666666666,0.0716285196772601,-1.0,2.6018440905280813,-0.16934286475446234,0.5927225576625331,-0.2934256055363322,-3.0,-0.6174636174636173,0.033795745805258195
Monarch of the Sleeping Marches                                                                                                                                                   - Disincarnate                                    ,-0.8601583113456467,0.37681159420289856,0.6666666666666666,-0.048081672978758414,0.0,0.8918692372170999,-0.1694032501554036,1.2303596500261944,1.1487889273356402,0.0,-0.22869022869022865,0.41276258422512835
Suffocation                                                                                                                                                                       - Morbid Angel                                    ,-0.6332453825857521,0.5893719806763285,1.0,0.09715132553927218,-1.0,0.1844090528080469,-0.16939809963591157,0.027402842847433443,0.034602076124567505,0.0,-0.16008316008315998,0.048117320650019765
Sacrificed                                                                                                                                                                        - Edge Of Sanity                                  ,-0.37467018469657,0.611111111111111,0.6666666666666666,-0.29211262967232016,-1.0,-0.05867560771165136,-0.16937412307965546,0.7637959239064422,-0.5570934256055364,0.0,-0.031185031185031093,-1.0376271634297796
Criminal Ecstasy                                                                                                                                                                  - Blackthorn                                      ,-0.7071240105540898,0.22222222222222213,0.3333333333333333,-0.6235797793512268,0.0,0.20117351215423301,-0.16928567622768848,0.10671867628779129,1.4048442906574397,0.0,-0.4844074844074843,0.7679217862333197
Thrones of Death                                                                                                                                                                  - Blackthorn                                      ,-0.591029023746702,0.39613526570048313,0.8333333333333334,-0.5400955046929031,0.0,0.5247275775356245,-0.16924962259124413,0.43409089078181745,2.8304498269896197,0.0,-0.6877338877338877,-0.3257233452239401
Slow Extincion of Life                                                                                                                                                            - Blackthorn                                      ,-0.6860158311345648,0.23913043478260862,0.3333333333333333,-0.4167627202371151,-1.0,0.22296730930427486,-0.1693346949649232,0.028491491541712866,-0.15916955017301043,0.0,-0.5717255717255717,0.8011626370722683
Where Sinners Burn                                                                                                                                                                - Necrophobic                                     ,-0.836411609498681,0.5434782608695651,-0.5,0.28799604808167295,0.0,1.3445096395641245,-0.16933735902672944,1.1137187184962565,0.7197231833910036,0.0,-0.6340956340956341,-0.33719117452767894
City of Screaming Statues                                                                                                                                                         - At The Gates                                    ,-0.7889182058047496,0.3502415458937198,-0.16666666666666666,-0.10011526428453807,-1.0,0.5046102263202014,-0.16942431400408492,1.4527550261432765,1.017301038062284,0.0,-0.1912681912681912,-0.16956004756242574
Jesters of Recession                                                                                                                                                              - Rottrevore                                      ,-1.029023746701847,0.5917874396135265,0.16666666666666666,0.21225094681376583,0.0,1.1433361274098912,-0.16938762099280705,1.4185403528944946,-0.22560553633217997,0.0,-0.4677754677754677,1.0075835645395694
Omega Factor                                                                                                                                                                      - Killing Addiction                               ,-0.9683377308707126,0.5169082125603863,0.16666666666666666,-0.269389099291948,-1.0,0.33528918692372184,-0.16942374567089957,1.4092090783720994,0.013840830449827002,0.0,-0.11850311850311848,-1.0156956004756246
Morbid Way to Die - remastered 2001                                                                                                                                               - Grave                                           ,-0.7598944591029025,0.6062801932367149,-0.6666666666666666,0.42795982216367534,-1.0,0.5046102263202014,-0.16943003285676228,1.4372029019392847,-0.6325259515570936,0.0,-0.7336798336798336,0.2173602853745541
Pestilential Mists                                                                                                                                                                - Abhorrence                                      ,-0.9393139841688657,0.4999999999999999,-0.6666666666666666,-0.11065371315659472,0.0,1.0092204526404027,-0.16942545067045556,1.1386021172226433,-0.40553633217993085,0.0,-0.28482328482328473,0.3434271370062092
When the Sky Turns Black                                                                                                                                                          - Brutality                                       ,-0.8284960422163591,0.42028985507246386,1.0,-0.2618145891651574,-1.0,0.5649622799664711,-0.1691412840777906,0.2676831617991058,0.5190311418685122,0.0,-0.41995841995841987,-0.19275994186814643
Morbid Death                                                                                                                                                                      - Interment                                       ,-1.0079155672823221,0.5314009661835748,-0.16666666666666666,-0.5061748723859708,-1.0,0.393964794635373,-0.1692789272711127,1.4263164149964904,0.4290657439446367,0.0,-0.7920997920997921,-0.6932487779098958
Repulsive Odor of Descomposition                                                                                                                                                  - Cenotaph                                        ,-0.6860158311345648,0.40821256038647347,0.8333333333333334,-0.6421867281409517,-1.0,0.4207879295892708,-0.169420513275908,1.4714175751880663,-0.2615916955017301,0.0,-0.35758835758835755,0.05326991676575482
Ashes in the Rain                                                                                                                                                                 - Cenotaph                                        ,-0.8021108179419527,0.4227053140096619,-0.6666666666666666,-0.520171249794171,0.0,0.908633696563286,-0.16942697806589113,1.4620863006656712,-0.227681660899654,-1.0,-0.3388773388773388,0.060377857048487166
Requiem For a Soul Request                                                                                                                                                        - Cenotaph                                        ,-0.7915567282321903,0.21980676328502408,0.16666666666666666,-0.2947472418903343,0.0,0.05364626990779539,-0.1694287541070953,1.468307150347268,0.3875432525951557,0.0,-0.07276507276507271,-1.5558197912537988
Crying Frost                                                                                                                                                                      - Cenotaph                                        ,-0.778364116094987,0.3671497584541063,0.3333333333333333,-0.41363411822822327,-1.0,0.5984911986588433,-0.16934286475446234,0.019160217019317825,0.629757785467128,0.0,-0.5446985446985447,-0.5601796802748052
The Ibex Moon                                                                                                                                                                     - Incantation                                     ,-0.9947229551451189,0.4903381642512076,0.3333333333333333,-0.12020418244689603,0.0,1.0092204526404027,-0.16932972204955157,1.421650777735293,-0.35017301038062293,0.0,-0.7883575883575883,0.39048751486325783
Fading Survival                                                                                                                                                                   - Deceased…                                       ,-0.8100263852242746,0.2729468599033816,0.6666666666666666,-0.4200559855096327,0.0,0.6974015088013412,-0.15226001243228846,1.2956785716829597,2.152249134948097,0.0,-0.4469854469854469,-0.9681067512220902
The Cemetary's Full                                                                                                                                                               - Deceased…                                       ,-0.8469656992084436,0.4685990338164252,0.16666666666666666,-0.2583566606290137,-1.0,1.3445096395641245,-0.1636977177870527,1.3485557939765316,0.7958477508650519,0.0,-0.5550935550935551,-0.9400977672083499
Experimenting With Failure                                                                                                                                                        - Deceased…                                       ,-0.8337730870712404,0.42512077294685996,-0.8333333333333334,-0.10390251934793353,0.0,0.5901089689857503,-0.16467454044933844,1.378104829964116,1.923875432525952,0.0,-0.11226611226611224,1.0452371515391727
Morbid Shape in Black                                                                                                                                                             - Deceased…                                       ,-0.8496042216358842,0.5579710144927535,0.5,0.06240737691421052,0.0,1.4283319362950546,-0.1694267471805346,1.4791936372900623,0.3598615916955017,0.0,-0.23908523908523904,-0.6180472981899855
The Triangle                                                                                                                                                                      - Deceased…                                       ,-0.6649076517150398,0.4782608695652175,0.6666666666666666,0.09896262143915693,0.0,1.2439228834870077,-0.1693643548530326,1.3672183430213218,1.4117647058823533,0.0,0.047817047817047854,0.3680539040824416
Island of the Unknown                                                                                                                                                             - Deceased…                                       ,-0.6596306068601585,0.5652173913043478,-0.3333333333333333,0.0966573357483945,0.0,1.9647946353730095,-0.16941248556966523,1.4340924770984862,-0.5356401384083045,0.0,-0.23076923076923073,-0.2337164750957858
The Silent Creature                                                                                                                                                               - Deceased…                                       ,-0.6992084432717679,0.49516908212560373,-0.5,-0.09912728470278287,0.0,0.71081307627829,-0.16941159754906315,1.2288044376057954,-0.4006920415224913,0.0,0.09355509355509363,-0.19622142951512755
Devoid of Truth                                                                                                                                                                   - Suffocation                                     ,-0.7361477572559368,0.40579710144927544,-0.6666666666666666,-0.046435040342499595,0.0,1.3445096395641245,-0.1694264097327058,1.4729727876084655,-0.3730103806228374,0.0,-0.4324324324324324,-0.535077288941736
Back from the Dead                                                                                                                                                                - Cancer                                          ,-0.5751978891820582,0.44444444444444453,0.6666666666666666,-0.3584719249135519,0.0,1.0595138306789607,-0.16941603765207353,0.20858508982393723,-0.07612456747404842,-1.0,-0.4656964656964656,0.5310609063284446
Souls of the Dead                                                                                                                                                                 - Merciless                                       ,-0.8205804749340372,0.4661835748792272,0.6666666666666666,0.3275152313518854,-1.0,1.5289186923721712,-0.16942955332563717,1.0375133098966969,-0.46989619377162634,0.0,-0.46153846153846145,0.9245871317214952
Wings of Funeral                                                                                                                                                                  - Morbid                                          ,-0.5514511873350925,0.5628019323671497,-0.6666666666666666,-0.4781821175695704,-1.0,0.18776194467728421,0.061451025663795414,1.4169851404740954,1.4463667820069206,0.0,-0.4261954261954261,0.08843968820187592
Mental Decay                                                                                                                                                                      - Necrophagia                                     ,-0.691292875989446,0.1859903381642511,-0.16666666666666666,-1.2344804874032607,0.0,0.0,-0.14474735813870884,1.2552430487525814,0.47750865051903124,0.0,-0.24532224532224528,0.6578940414850045
Sacrificial Annihilation                                                                                                                                                          - Malevolent Creation                             ,-0.5963060686015833,0.5072463768115941,-0.5,-0.735221472089577,0.0,0.2833193629505449,-0.16927466477222272,0.09692083803927651,0.13148788927335633,0.0,-0.3555093555093555,0.29377724930638116
Malevolent Creation                                                                                                                                                               - Malevolent Creation                             ,-0.7757255936675463,0.4879227053140095,0.6666666666666666,-0.8475218178824304,0.0,0.261525565800503,-0.16931018559630587,0.5258484235853688,-0.04152249134948101,0.0,-0.6762993762993762,0.689126701017307
Injected Sufferage                                                                                                                                                                - Malevolent Creation                             ,-0.562005277044855,0.3502415458937198,-0.3333333333333333,-0.8142598386300016,0.0,0.015088013411567448,-0.1693403782967765,0.2194715767667314,-0.31280276816609004,0.0,0.024948024948024967,-0.2806975822433612
Wings                                                                                                                                                                             - Sentenced                                       ,-0.865435356200528,0.4492753623188407,-0.5,-0.13189527416433383,0.0,0.8248113998323555,-0.16942561051416394,0.5414005477893604,2.6228373702422147,0.0,-0.2099792099792099,-0.6159862597436917
Kadonneet jumalat                                                                                                                                                                 - Rippikoulu                                      ,-0.815303430079156,0.41062801932367154,-0.16666666666666666,-0.16301663098962613,0.0,0.47443419949706617,-0.16943049462747536,1.4543102385636757,-0.20692041522491347,0.0,-0.6679833679833679,0.5288149028933811
Kuolematon totuus                                                                                                                                                                 - Rippikoulu                                      ,-0.9340369393139843,0.45652173913043487,-0.16666666666666666,0.01251440803556735,0.0,0.908633696563286,-0.1694292336382204,1.477638424869663,-0.3688581314878893,-1.0,-0.46985446985446977,0.8889417360285373
Ikuinen piina                                                                                                                                                                     - Rippikoulu                                      ,-0.9683377308707126,0.37198067632850246,-0.6666666666666666,-0.1305779680553269,0.0,0.6521374685666389,-0.16943141816890153,1.4823040621308605,0.27681660899653987,0.0,-0.5509355509355509,0.7164750957854401
Into Nowhere                                                                                                                                                                      - God Macabre                                     ,-1.0606860158311349,0.4347826086956523,-0.5,0.2534167627202371,0.0,1.5456831517183571,-0.1694312228043691,1.1386021172226433,-0.3079584775086505,0.0,-0.264033264033264,1.6343506407715684
Teardrops                                                                                                                                                                         - God Macabre                                     ,-1.029023746701847,0.2487922705314009,1.0,0.3663757615675942,0.0,-0.09891031014249796,-0.1694062694254507,1.3641079181805233,0.5190311418685122,-1.0,-0.7178794178794178,1.1924428590302547
The Lost Memories                                                                                                                                                                 - Purtenance                                      ,-0.8443271767810029,0.6207729468599034,0.3333333333333333,0.11295899884735715,0.0,3.3227158424140826,-0.16234792647189417,0.9333140777299522,0.44290657439446374,0.0,-0.7769230769230768,0.12368873034746988
Devour the Soul                                                                                                                                                                   - Oppressor                                       ,-0.9155672823219,0.5458937198067632,0.6666666666666666,0.17717767166145243,-1.0,1.3612740989103105,-0.16934659444099104,1.5009666111756508,-0.4595155709342561,0.0,-0.6112266112266111,1.5444840797991808
In Exile                                                                                                                                                                          - Oppressor                                       ,-0.4406332453825859,0.25845410628019316,-0.6666666666666666,-0.598880289807344,0.0,0.2883487007544006,-0.16913062783056568,-0.0025909838923850238,1.3633217993079587,0.0,-0.40124740124740116,-1.0819394900251027
Gone                                                                                                                                                                              - Oppressor                                       ,-0.5778364116094988,0.34057971014492755,-0.6666666666666666,-0.564465667709534,0.0,1.9983235540653816,-0.1694210993695054,0.1406223070524933,1.7162629757785468,0.0,-0.6773388773388772,0.2877262518166199
Disembodied                                                                                                                                                                       - Rottrevore                                      ,-1.0422163588390503,0.4710144927536233,0.3333333333333333,0.19347933476041493,0.0,0.4643755238893547,-0.16941390640262857,1.4107642907924987,-0.3017301038062284,0.0,-0.22869022869022865,2.231946095917558
Spawn of Ignorance                                                                                                                                                                - Rottrevore                                      ,-1.0343007915567284,0.5193236714975844,0.16666666666666666,0.1467149678906636,0.0,0.8918692372170999,-0.16941808009945833,1.421650777735293,1.259515570934256,0.0,-0.23908523908523904,1.3530981635618973
Ceased By Failure                                                                                                                                                                 - Rottrevore                                      ,-0.6807387862796835,0.4830917874396134,0.16666666666666666,0.1663098962621439,0.0,0.4476110645431686,-0.1693929491164195,1.4372029019392847,-0.4685121107266437,0.0,-0.24532224532224528,-0.29546835777513547
Waiting For Arrival                                                                                                                                                               - Funebre                                         ,-0.9920844327176782,0.24637681159420283,-0.16666666666666666,-1.0436357648608596,0.0,0.47275775356244776,-0.16938548974336207,1.4372029019392847,2.027681660899654,0.0,-0.5426195426195426,0.7667063020214029
Spirits Bewail                                                                                                                                                                    - Funebre                                         ,-0.4828496042216361,-0.719806763285024,0.6666666666666666,-1.334266425160547,-1.0,-0.47611064543168496,0.18399786875055504,0.00017107336624390924,1.2041522491349481,-1.0,-0.29313929313929304,-0.6560708151671293
Walls That Held Screams                                                                                                                                                           - Funebre                                         ,-0.8469656992084436,0.3454106280193237,0.0,-0.44327350568088253,-1.0,1.0427493713327747,-0.16941804457863424,1.460531088245272,-0.22629757785467133,0.0,-0.4989604989604989,-0.10463733650416193
The Rite of Sacrifice                                                                                                                                                             - Sorcery                                         ,-0.8601583113456467,0.0869565217391305,0.3333333333333333,-0.9822163675284046,0.0,0.48616932103939653,-0.1694281147322618,1.2179179506630011,-0.3785467128027682,-1.0,-0.6299376299376299,0.3284449729158411
Death                                                                                                                                                                             - Sorcery                                         ,-1.0738786279683379,0.39130434782608703,0.16666666666666666,-0.8964268071793183,-1.0,1.0092204526404027,-0.16943172009590624,1.460531088245272,-0.34671280276816613,0.0,-0.7783783783783782,-1.038129211256441
Rivers of the Dead                                                                                                                                                                - Sorcery                                         ,-0.8627968337730874,0.22705314009661828,-0.16666666666666666,-1.1015972336571713,-1.0,0.7912824811399832,-0.16942955332563717,1.3501110063969308,-0.17577854671280282,0.0,-0.6174636174636173,0.0632580261593339
Omnious Bloodvomit                                                                                                                                                                - Bloodbath                                       ,-0.720316622691293,0.3526570048309179,-0.6666666666666666,-0.07508644821340352,0.0,0.31517183570829843,-0.16941124234082233,-0.0020373282707229178,0.7820069204152249,0.0,0.033264033264033294,0.45366627031311885
Succubus                                                                                                                                                                          - Massacre                                        ,-0.3113456464379949,0.5724637681159419,0.5,-0.37592623085789567,0.0,0.5565800502933781,-0.169214101767161,1.259908686013779,0.6920415224913495,0.0,0.010395010395010404,-0.28077685295283406
Warhead                                                                                                                                                                           - Massacre                                        ,-0.8891820580474936,0.012077294685990348,0.6666666666666666,-0.28355013996377415,-1.0,0.3436714165968149,-0.1619039161708552,0.021026471923796832,-0.20692041522491347,0.0,0.008316008316008323,-1.3465979653851237
Corpse Grinder                                                                                                                                                                    - Massacre                                        ,-0.21899736147757265,0.6014492753623187,-0.5,-0.44129754651737213,-1.0,0.8918692372170999,-0.16433709262054882,0.8306700579836068,-0.3743944636678201,0.0,-0.6966735966735965,-0.33972783723081024
Forever underground                                                                                                                                                               - Vital Remains                                   ,-0.6833773087071241,0.5990338164251208,0.16666666666666666,0.5708875349909436,-1.0,1.4450963956412406,-0.16882692478465502,0.49785460001818355,0.4636678200692042,0.0,-0.5176715176715175,0.9517241379310345
Stranger Aeons                                                                                                                                                                    - Entombed                                        ,-0.591029023746702,0.47342995169082136,-0.6666666666666666,-0.3233986497612382,0.0,0.8583403185247277,-0.16943115176272092,1.353221431237729,1.4809688581314882,0.0,-0.27234927234927236,-0.9253005681067513
Killing On Adrenaline                                                                                                                                                             - Dying Fetus                                     ,-0.5224274406332455,0.2246376811594202,-0.6666666666666666,-0.4831220154783468,0.0,1.3109807208717523,-0.16936169079122637,1.1168291433370547,1.4048442906574397,0.0,-0.07276507276507271,-0.5763509050072668
Turned Inside Out                                                                                                                                                                 - Obituary                                        ,-0.5488126649076518,0.5917874396135265,-0.16666666666666666,0.0004939897908776739,-1.0,0.6236378876781224,-0.16938424651451914,0.0055832125892330345,-0.4622837370242215,0.0,-0.764033264033264,0.17938961553705873
Extremely Rotten Flesh                                                                                                                                                            - Grave                                           ,-0.6965699208443273,0.39371980676328505,0.16666666666666666,0.004610571381524859,0.0,0.3487007544006706,-0.1694315247313738,1.4511998137228772,1.3771626297577857,0.0,-0.3264033264033263,0.09198044655832989
Don't Care                                                                                                                                                                        - Obituary                                        ,-0.6649076517150398,0.4154589371980677,0.8333333333333334,0.27614029310060934,0.0,-0.18776194467728421,-0.1694257170766362,0.011213081551078046,-0.15916955017301043,0.0,-0.0956340956340956,-0.9041088651076763
The Suffering                                                                                                                                                                     - Baphomet                                        ,-0.7097625329815305,0.38647342995169087,-0.5,-0.4146220978099786,0.0,1.4786253143336128,-0.16707219607494897,1.263019110854577,0.3044982698961939,0.0,-0.5571725571725572,-1.149240322367552
Fatal Millennium                                                                                                                                                                  - Monstrosity                                     ,-0.6174142480211083,0.34057971014492755,-0.8333333333333334,-0.9420385312036884,-1.0,0.0603520536462699,-0.1693300772577924,1.4325372646780872,0.3321799307958477,0.0,-0.23492723492723488,0.38845289998678806
Devious Instinct                                                                                                                                                                  - Monstrosity                                     ,-0.49340369393139866,0.42028985507246386,-0.5,-0.8042153795488226,0.0,0.5129924559932943,-0.169386732972205,1.4356476895188854,0.6505190311418686,0.0,-0.18503118503118496,-0.003117981239265668
Dream Messiah                                                                                                                                                                     - Monstrosity                                     ,-0.3588390501319262,0.3526570048309179,-0.5,-0.6639222789395685,0.0,0.24476110645431692,-0.16902584139952048,1.3236723952501448,1.7923875432525953,-3.0,0.02702702702702705,-0.19579865239793925
Deformed                                                                                                                                                                          - Grave                                           ,-0.8707124010554093,0.4637681159420291,-0.6666666666666666,-0.130248641528075,0.0,0.8080469404861693,-0.16943433087647636,1.4294268398372887,-0.5529411764705883,0.0,-0.33056133056133047,0.2856123662306777
